7.664	0.89	0.0001790697339
7.72	0.89	0.0001730108083
7.776	0.89	0.0001671960642
7.832	0.89	0.0001616141099
7.888	0.89	0.0001562541559
7.944	0.89	0.0001511059798
8.	0.89	0.0001461598929
2.4	0.892	0.03142874961
2.456	0.892	0.02856412114
2.512	0.892	0.026019449
2.568	0.892	0.02375002916
2.624	0.892	0.02171919948
2.68	0.892	0.01989648026
2.736	0.892	0.01825624319
2.792	0.892	0.01677673462
2.848	0.892	0.01543934254
2.904	0.892	0.01422803545
2.96	0.892	0.0131289251
3.016	0.892	0.0121299203
3.072	0.892	0.01122044905
3.128	0.892	0.01039123275
3.184	0.892	0.009634100658
3.24	0.892	0.00894183613
3.296	0.892	0.008308048002
3.352	0.892	0.007727062281
3.408	0.892	0.007193830342
3.464	0.892	0.00670385067
3.52	0.892	0.006253101819
3.576	0.892	0.005837984721
3.632	0.892	0.005455272846
3.688	0.892	0.005102068984
3.744	0.892	0.00477576766
3.8	0.892	0.004474022339
3.856	0.892	0.004194716745
3.912	0.892	0.003935939705
3.968	0.892	0.003695963047
4.024	0.892	0.003473222127
4.08	0.892	0.003266298651
4.136	0.892	0.003073905481
4.192	0.892	0.002894873188
4.248	0.892	0.002728138109
4.304	0.892	0.002572731751
4.36	0.892	0.002427771351
4.416	0.892	0.002292451465
4.472	0.892	0.002166036469
4.528	0.892	0.00204785385
4.584	0.892	0.00193728821
4.64	0.892	0.00183377589
4.696	0.892	0.001736800153
4.752	0.892	0.001645886854
4.808	0.892	0.001560600549
4.864	0.892	0.001480540998
4.92	0.892	0.001405340007
4.976	0.892	0.001334658585
5.032	0.892	0.001268184377
5.088	0.892	0.001205629343
5.144	0.892	0.001146727659
5.2	0.892	0.001091233816
5.256	0.892	0.001038920899
5.312	0.892	0.0009895790236
5.368	0.892	0.0009430139187
5.424	0.892	0.0008990456368
5.48	0.892	0.0008575073822
5.536	0.892	0.0008182444438
5.592	0.892	0.0007811132228
5.648	0.892	0.0007459803469
5.704	0.892	0.0007127218609
5.76	0.892	0.0006812224884
5.816	0.892	0.0006513749565
5.872	0.892	0.0006230793788
5.928	0.892	0.0005962426896
5.984	0.892	0.0005707781267
6.04	0.892	0.0005466047564
6.096	0.892	0.0005236470385
6.152	0.892	0.0005018344266
6.208	0.892	0.0004811010007
6.264	0.892	0.0004613851301
6.32	0.892	0.0004426291627
6.376	0.892	0.0004247791391
6.432	0.892	0.00040778453
6.488	0.892	0.000391597993
6.544	0.892	0.0003761751489
6.6	0.892	0.0003614743757
6.656	0.892	0.0003474566174
6.712	0.892	0.0003340852083
6.768	0.892	0.0003213257098
6.824	0.892	0.0003091457597
6.88	0.892	0.0002975149332
6.936	0.892	0.0002864046131
6.992	0.892	0.0002757878708
7.048	0.892	0.0002656393547
7.104	0.892	0.0002559351878
7.16	0.892	0.0002466528716
7.216	0.892	0.0002377711979
7.272	0.892	0.0002292701661
7.328	0.892	0.0002211309065
7.384	0.892	0.0002133356092
7.44	0.892	0.0002058674573
7.496	0.892	0.0001987105658
7.552	0.892	0.0001918499237
7.608	0.892	0.00018527134
7.664	0.892	0.0001789613947
7.72	0.892	0.0001729073909
7.776	0.892	0.0001670973122
7.832	0.892	0.0001615197819
7.888	0.892	0.0001561640245
7.944	0.892	0.0001510198308
8.	0.892	0.0001460775245
2.4	0.894	0.03123136059
2.456	0.894	0.02839690595
2.512	0.894	0.02587685485
2.568	0.894	0.02362771967
2.624	0.894	0.02161374249
2.68	0.894	0.01980512759
2.736	0.894	0.01817677195
2.792	0.894	0.01670733073
2.848	0.894	0.01537851382
2.904	0.894	0.01417454582
2.96	0.894	0.01308174413
3.016	0.894	0.01208818402
3.072	0.894	0.01118342932
3.128	0.894	0.01035831288
3.184	0.894	0.009604756116
3.24	0.894	0.008915618906
3.296	0.894	0.008284574
3.352	0.894	0.007706001035
3.408	0.894	0.007174896583
3.464	0.894	0.006686797377
3.52	0.894	0.006237714463
3.576	0.894	0.005824076471
3.632	0.894	0.005442680564
3.688	0.894	0.005090649866
3.744	0.894	0.0047653964
3.8	0.894	0.004464588739
3.856	0.894	0.004186123678
3.912	0.894	0.003928101389
3.968	0.894	0.003688803566
4.024	0.894	0.003466674169
4.08	0.894	0.003260302421
4.136	0.894	0.003068407768
4.192	0.894	0.002889826558
4.248	0.894	0.002723500209
4.304	0.894	0.002568464702
4.36	0.894	0.002423841222
4.416	0.894	0.00228882782
4.472	0.894	0.002162691963
4.528	0.894	0.002044763883
4.584	0.894	0.001934430619
4.64	0.894	0.001831130684
4.696	0.894	0.001734349272
4.752	0.894	0.001643613967
4.808	0.894	0.001558490867
4.864	0.894	0.001478581114
4.92	0.894	0.001403517751
4.976	0.894	0.0013329629
5.032	0.894	0.001266605205
5.088	0.894	0.001204157524
5.144	0.894	0.001145354841
5.2	0.894	0.00108995238
5.256	0.894	0.001037723884
5.312	0.894	0.0009884600652
5.368	0.894	0.0009419671915
5.424	0.894	0.0008980658045
5.48	0.894	0.0008565895516
5.536	0.894	0.0008173841243
5.592	0.894	0.0007803062895
5.648	0.894	0.0007452230074
5.704	0.894	0.000712010626
5.76	0.894	0.0006805541448
5.816	0.894	0.0006507465429
5.872	0.894	0.0006224881637
5.928	0.894	0.0005956861517
5.984	0.894	0.0005702539368
6.04	0.894	0.0005461107615
6.096	0.894	0.0005231812467
6.152	0.894	0.0005013949937
6.208	0.894	0.0004806862183
6.264	0.894	0.0004609934143
6.32	0.894	0.0004422590441
6.376	0.894	0.0004244292537
6.432	0.894	0.0004074536106
6.488	0.894	0.0003912848617
6.544	0.894	0.0003758787102
6.6	0.894	0.00036119361
6.656	0.894	0.0003471905753
6.712	0.894	0.0003338330049
6.768	0.894	0.0003210865201
6.824	0.894	0.0003089188142
6.88	0.894	0.0002972995135
6.936	0.894	0.0002862000484
6.992	0.894	0.000275593534
7.048	0.894	0.0002654546596
7.104	0.894	0.000255759586
7.16	0.894	0.00024648585
7.216	0.894	0.0002376122758
7.272	0.894	0.0002291188931
7.328	0.894	0.0002209868605
7.384	0.894	0.0002131983943
7.44	0.894	0.000205736702
7.496	0.894	0.0001985859215
7.552	0.894	0.0001917310627
7.608	0.894	0.0001851579547
7.664	0.894	0.0001788531956
7.72	0.894	0.0001728041061
7.776	0.894	0.0001669986857
7.832	0.894	0.0001614255726
7.888	0.894	0.0001560740055
7.944	0.894	0.0001509337883
8.	0.894	0.0001459952569
2.4	0.896	0.0310364217
2.456	0.896	0.02823161208
2.512	0.896	0.0257357851
2.568	0.896	0.0235066322
2.624	0.896	0.02150927412
2.68	0.896	0.01971458129
2.736	0.896	0.01809796329
2.792	0.896	0.01663847492
2.848	0.896	0.01531814125
2.904	0.896	0.01412143797
2.96	0.896	0.01303488433
3.016	0.896	0.01204671926
3.072	0.896	0.01114664012
3.128	0.896	0.0103255896
3.184	0.896	0.009575579854
3.24	0.896	0.008889546266
3.296	0.896	0.008261224656
3.352	0.896	0.007685047622
3.408	0.896	0.007156056395
3.464	0.896	0.00666982552
3.52	0.896	0.006222398181
3.576	0.896	0.005810230419
3.632	0.896	0.005430142853
3.688	0.896	0.005079278745
3.744	0.896	0.004755067456
3.8	0.896	0.004455192528
3.856	0.896	0.00417756372
3.912	0.896	0.003920292452
3.968	0.896	0.003681670208
4.024	0.896	0.003460149483
4.08	0.896	0.003254326962
4.136	0.896	0.003062928629
4.192	0.896	0.002884796565
4.248	0.896	0.002718877236
4.304	0.896	0.002564211067
4.36	0.896	0.002419923168
4.416	0.896	0.00228521506
4.472	0.896	0.002159357285
4.528	0.896	0.002041682801
4.584	0.896	0.001931581073
4.64	0.896	0.001828492771
4.696	0.896	0.001731905013
4.752	0.896	0.001641347098
4.808	0.896	0.001556386662
4.864	0.896	0.00147662622
4.92	0.896	0.001401700049
4.976	0.896	0.001331271375
5.032	0.896	0.001265029836
5.088	0.896	0.001202689185
5.144	0.896	0.001143985214
5.2	0.896	0.00108867387
5.256	0.896	0.001036529556
5.312	0.896	0.0009873435763
5.368	0.896	0.0009409227364
5.424	0.896	0.0008970880645
5.48	0.896	0.0008556736498
5.536	0.896	0.0008165255842
5.592	0.896	0.0007795009993
5.648	0.896	0.0007444671867
5.704	0.896	0.0007113007959
5.76	0.896	0.0006798871017
5.816	0.896	0.0006501193342
5.872	0.896	0.0006218980658
5.928	0.896	0.0005951306505
5.984	0.896	0.0005697307099
6.04	0.896	0.0005456176615
6.096	0.896	0.0005227162871
6.152	0.896	0.0005009563355
6.208	0.896	0.0004802721574
6.264	0.896	0.000460602371
6.32	0.896	0.0004418895527
6.376	0.896	0.0004240799536
6.432	0.896	0.0004071232378
6.488	0.896	0.0003909722412
6.544	0.896	0.0003755827492
6.6	0.896	0.0003609132912
6.656	0.896	0.0003469249515
6.712	0.896	0.0003335811933
6.768	0.896	0.0003208476978
6.824	0.896	0.0003086922132
6.88	0.896	0.0002970844171
6.936	0.896	0.0002859957871
6.992	0.896	0.0002753994822
7.048	0.896	0.0002652702325
7.104	0.896	0.0002555842363
7.16	0.896	0.0002463190654
7.216	0.896	0.0002374535768
7.272	0.896	0.0002289678303
7.328	0.896	0.0002208430126
7.384	0.896	0.0002130613661
7.44	0.896	0.0002056061229
7.496	0.896	0.0001984614433
7.552	0.896	0.0001916123586
7.608	0.896	0.0001850447176
7.664	0.896	0.0001787451367
7.72	0.896	0.0001727009537
7.776	0.896	0.0001669001843
7.832	0.896	0.0001613314817
7.888	0.896	0.0001559840985
7.944	0.896	0.0001508478518
8.	0.896	0.0001459130898
2.4	0.898	0.03084388831
2.456	0.898	0.02806820727
2.512	0.898	0.02559621607
2.568	0.898	0.0233867491
2.624	0.898	0.02140578105
2.68	0.898	0.01962483117
2.736	0.898	0.01801980933
2.792	0.898	0.01657016105
2.848	0.898	0.01525821998
2.904	0.898	0.01406870804
2.96	0.898	0.01298834265
3.016	0.898	0.01200552352
3.072	0.898	0.01111007946
3.128	0.898	0.01029306125
3.184	0.898	0.009546570527
3.24	0.898	0.008863617101
3.296	0.898	0.008237999052
3.352	0.898	0.007664201277
3.408	0.898	0.007137309137
3.464	0.898	0.006652934561
3.52	0.898	0.00620715252
3.576	0.898	0.005796446181
3.632	0.898	0.005417659387
3.688	0.898	0.005067955342
3.744	0.898	0.004744780588
3.8	0.898	0.004445833503
3.856	0.898	0.004169036695
3.912	0.898	0.003912512744
3.968	0.898	0.003674562841
4.024	0.898	0.003453647956
4.08	0.898	0.003248372177
4.136	0.898	0.003057467976
4.192	0.898	0.002879783133
4.248	0.898	0.002714269123
4.304	0.898	0.002559970788
4.36	0.898	0.002416017138
4.416	0.898	0.00228161314
4.472	0.898	0.002156032394
4.528	0.898	0.002038610569
4.584	0.898	0.001928739541
4.64	0.898	0.001825862123
4.696	0.898	0.001729467349
4.752	0.898	0.001639086225
4.808	0.898	0.001554287915
4.864	0.898	0.0014746763
4.92	0.898	0.001399886884
4.976	0.898	0.001329583994
5.032	0.898	0.001263458256
5.088	0.898	0.001201224316
5.144	0.898	0.001142618765
5.2	0.898	0.001087398277
5.256	0.898	0.001035337906
5.312	0.898	0.0009862295494
5.368	0.898	0.0009398805466
5.424	0.898	0.0008961124108
5.48	0.898	0.000854759671
5.536	0.898	0.0008156688185
5.592	0.898	0.0007786973477
5.648	0.898	0.0007437128803
5.704	0.898	0.0007105923667
5.76	0.898	0.0006792213556
5.816	0.898	0.0006494933272
5.872	0.898	0.0006213090823
5.928	0.898	0.0005945761835
5.984	0.898	0.0005692084433
6.04	0.898	0.0005451254541
6.096	0.898	0.0005222521578
6.152	0.898	0.0005005184499
6.208	0.898	0.0004798588162
6.264	0.898	0.0004602119984
6.32	0.898	0.0004415206868
6.376	0.898	0.0004237312373
6.432	0.898	0.0004067934102
6.488	0.898	0.0003906601302
6.544	0.898	0.0003752872646
6.6	0.898	0.0003606334183
6.656	0.898	0.000346659745
6.712	0.898	0.0003333297728
6.768	0.898	0.0003206092419
6.824	0.898	0.0003084659559
6.88	0.898	0.0002968696432
6.936	0.898	0.0002857918286
6.992	0.898	0.000275205715
7.048	0.898	0.0002650860727
7.104	0.898	0.000255409138
7.16	0.898	0.0002461525175
7.216	0.898	0.0002372951005
7.272	0.898	0.0002288169773
7.328	0.898	0.0002206993623
7.384	0.898	0.0002129245243
7.44	0.898	0.0002054757195
7.496	0.898	0.000198337131
7.552	0.898	0.0001914938112
7.608	0.898	0.0001849316283
7.664	0.898	0.0001786372174
7.72	0.898	0.0001725979334
7.776	0.898	0.0001668018079
7.832	0.898	0.000161237509
7.888	0.898	0.0001558943035
7.944	0.898	0.0001507620214
8.	0.898	0.0001458310232
2.4	0.9	0.03065371686
2.456	0.9	0.02790666003
2.512	0.9	0.0254581246
2.568	0.9	0.02326805308
2.624	0.9	0.02130325018
2.68	0.9	0.01953586721
2.736	0.9	0.01794230233
2.792	0.9	0.01650238307
2.848	0.9	0.01519874526
2.904	0.9	0.01401635225
2.96	0.9	0.01294211604
3.016	0.9	0.01196459437
3.072	0.9	0.01107374535
3.128	0.9	0.01026072623
3.184	0.9	0.009517726802
3.24	0.9	0.008837830313
3.296	0.9	0.008214896276
3.352	0.9	0.007643461241
3.408	0.9	0.007118654173
3.464	0.9	0.006636123965
3.52	0.9	0.006191977029
3.576	0.9	0.005782723377
3.632	0.9	0.005405229842
3.688	0.9	0.005056679383
3.744	0.9	0.00473453556
3.8	0.9	0.004436511459
3.856	0.9	0.004160542429
3.912	0.9	0.003904762113
3.968	0.9	0.003667481337
4.024	0.9	0.003447169474
4.08	0.9	0.003242437966
4.136	0.9	0.003052025725
4.192	0.9	0.002874786187
4.248	0.9	0.002709675805
4.304	0.9	0.002555743808
4.36	0.9	0.00241212308
4.416	0.9	0.002278022016
4.472	0.9	0.002152717251
4.528	0.9	0.002035547152
4.584	0.9	0.00192590599
4.64	0.9	0.001823238713
4.696	0.9	0.001727036257
4.752	0.9	0.001636831327
4.808	0.9	0.001552194606
4.864	0.9	0.001472731336
4.92	0.9	0.001398078241
4.976	0.9	0.001327900743
5.032	0.9	0.001261890455
5.088	0.9	0.001199762905
5.144	0.9	0.001141255486
5.2	0.9	0.001086125592
5.256	0.9	0.001034148927
5.312	0.9	0.0009851179771
5.368	0.9	0.0009388406152
5.424	0.9	0.0008951388372
5.48	0.9	0.0008538476098
5.536	0.9	0.0008148138221
5.592	0.9	0.0007778953299
5.648	0.9	0.0007429600842
5.704	0.9	0.0007098853345
5.76	0.9	0.000678556903
5.816	0.9	0.0006488685187
5.872	0.9	0.0006207212101
5.928	0.9	0.0005940227479
5.984	0.9	0.0005686871346
6.04	0.9	0.000544634137
6.096	0.9	0.0005217888565
6.152	0.9	0.0005000813351
6.208	0.9	0.0004794461929
6.264	0.9	0.000459822295
6.32	0.9	0.0004411524451
6.376	0.9	0.0004233831035
6.432	0.9	0.0004064641266
6.488	0.9	0.0003903485277
6.544	0.9	0.0003749922554
6.6	0.9	0.0003603539901
6.656	0.9	0.0003463949551
6.712	0.9	0.0003330787424
6.768	0.9	0.0003203711517
6.824	0.9	0.0003082400416
6.88	0.9	0.0002966551912
6.936	0.9	0.0002855881724
6.992	0.9	0.0002750122316
7.048	0.9	0.0002649021798
7.104	0.9	0.0002552342906
7.16	0.9	0.0002459862056
7.216	0.9	0.0002371368466
7.272	0.9	0.0002286663336
7.328	0.9	0.0002205559094
7.384	0.9	0.0002127878685
7.44	0.9	0.0002053454916
7.496	0.9	0.0001982129843
7.552	0.9	0.00019137542
7.608	0.9	0.0001848186867
7.664	0.9	0.0001785294377
7.72	0.9	0.000172495045
7.776	0.9	0.0001667035562
7.832	0.9	0.0001611436544
7.888	0.9	0.0001558046202
7.944	0.9	0.0001506762968
8.	0.9	0.0001457490568
2.4	0.902	0.03046586484
2.456	0.902	0.02774693955
2.512	0.902	0.02532148799
2.568	0.902	0.02315052718
2.624	0.902	0.02120166868
2.68	0.902	0.01944767958
2.736	0.902	0.01786543467
2.792	0.902	0.016435135
2.848	0.902	0.01513971238
2.904	0.902	0.01396436686
2.96	0.902	0.01289620149
3.016	0.902	0.01192392938
3.072	0.902	0.01103763582
3.128	0.902	0.01022858291
3.184	0.902	0.009489047362
3.24	0.902	0.008812184813
3.296	0.902	0.008191915426
3.352	0.902	0.007622826761
3.408	0.902	0.007100090875
3.464	0.902	0.006619393203
3.52	0.902	0.006176871261
3.576	0.902	0.005769061626
3.632	0.902	0.005392853896
3.688	0.902	0.005045450591
3.744	0.902	0.004724332137
3.8	0.902	0.004427226196
3.856	0.902	0.004152080748
3.912	0.902	0.00389704041
3.968	0.902	0.003660425565
4.024	0.902	0.003440713926
4.08	0.902	0.003236524232
4.136	0.902	0.003046601789
4.192	0.902	0.002869805653
4.248	0.902	0.002705097217
4.304	0.902	0.002551530069
4.36	0.902	0.002408240944
4.416	0.902	0.002274441642
4.472	0.902	0.002149411817
4.528	0.902	0.002032492516
4.584	0.902	0.001923080391
4.64	0.902	0.001820622514
4.696	0.902	0.001724611712
4.752	0.902	0.001634582382
4.808	0.902	0.001550106716
4.864	0.902	0.001470791311
4.92	0.902	0.001396274105
4.976	0.902	0.00132622161
5.032	0.902	0.001260326418
5.088	0.902	0.001198304941
5.144	0.902	0.001139895366
5.2	0.902	0.001084855805
5.256	0.902	0.001032962609
5.312	0.902	0.0009840088517
5.368	0.902	0.0009378029356
5.424	0.902	0.0008941673375
5.48	0.902	0.0008529374605
5.536	0.902	0.0008139605898
5.592	0.902	0.0007770949415
5.648	0.902	0.000742208794
5.704	0.902	0.0007091796956
5.76	0.902	0.0006778937403
5.816	0.902	0.0006482449055
5.872	0.902	0.0006201344464
5.928	0.902	0.000593470341
5.984	0.902	0.0005681667814
6.04	0.902	0.000544143708
6.096	0.902	0.0005213263813
6.152	0.902	0.0004996449892
6.208	0.902	0.0004790342857
6.264	0.902	0.0004594332591
6.32	0.902	0.0004407848261
6.376	0.902	0.0004230355509
6.432	0.902	0.0004061353859
6.488	0.902	0.0003900374324
6.544	0.902	0.0003746977206
6.6	0.902	0.0003600750058
6.656	0.902	0.0003461305807
6.712	0.902	0.0003328281012
6.768	0.902	0.0003201334265
6.824	0.902	0.0003080144696
6.88	0.902	0.0002964410603
6.936	0.902	0.0002853848177
6.992	0.902	0.0002748190315
7.048	0.902	0.0002647185532
7.104	0.902	0.0002550596937
7.16	0.902	0.0002458201295
7.216	0.902	0.0002369788144
7.272	0.902	0.0002285158988
7.328	0.902	0.0002204126533
7.384	0.902	0.0002126513983
7.44	0.902	0.0002052154388
7.496	0.902	0.0001980890028
7.552	0.902	0.0001912571848
7.608	0.902	0.0001847058925
7.664	0.902	0.0001784217973
7.72	0.902	0.0001723922882
7.776	0.902	0.000166605429
7.832	0.902	0.0001610499176
7.888	0.902	0.0001557150484
7.944	0.902	0.0001505906778
8.	0.902	0.0001456671904
2.4	0.904	0.03028029078
2.456	0.904	0.02758901572
2.512	0.904	0.02518628401
2.568	0.904	0.02303415475
2.624	0.904	0.02110102392
2.68	0.904	0.01936025858
2.736	0.904	0.01778919882
2.792	0.904	0.01636841098
2.848	0.904	0.01508111668
2.904	0.904	0.01391274817
2.96	0.904	0.01285059606
3.016	0.904	0.01188352616
3.072	0.904	0.01100174894
3.128	0.904	0.01019662973
3.184	0.904	0.009460530902
3.24	0.904	0.008786679523
3.296	0.904	0.008169055606
3.352	0.904	0.007602297091
3.408	0.904	0.007081618618
3.464	0.904	0.00660274175
3.52	0.904	0.006161834773
3.576	0.904	0.005755460555
3.632	0.904	0.005380531229
3.688	0.904	0.005034268695
3.744	0.904	0.004714170087
3.8	0.904	0.004417977514
3.856	0.904	0.00414365148
3.912	0.904	0.003889347486
3.968	0.904	0.003653395396
4.024	0.904	0.0034342812
4.08	0.904	0.003230630877
4.136	0.904	0.003041196085
4.192	0.904	0.002864841455
4.248	0.904	0.002700533292
4.304	0.904	0.002547329515
4.36	0.904	0.00240437068
4.416	0.904	0.002270871974
4.472	0.904	0.002146116052
4.528	0.904	0.002029446624
4.584	0.904	0.001920262713
4.64	0.904	0.001818013498
4.696	0.904	0.001722193691
4.752	0.904	0.001632339367
4.808	0.904	0.001548024225
4.864	0.904	0.001468856207
4.92	0.904	0.00139447446
4.976	0.904	0.001324546579
5.032	0.904	0.001258766133
5.088	0.904	0.001196850412
5.144	0.904	0.001138538395
5.2	0.904	0.001083588907
5.256	0.904	0.001031778945
5.312	0.904	0.000982902166
5.368	0.904	0.0009367675009
5.424	0.904	0.0008931979056
5.48	0.904	0.0008520292176
5.536	0.904	0.0008131091167
5.592	0.904	0.0007762961778
5.648	0.904	0.0007414590057
5.704	0.904	0.0007084754461
5.76	0.904	0.000677231864
5.816	0.904	0.0006476224844
5.872	0.904	0.0006195487883
5.928	0.904	0.0005929189601
5.984	0.904	0.0005676473812
6.04	0.904	0.0005436541648
6.096	0.904	0.0005208647301
6.152	0.904	0.0004992094103
6.208	0.904	0.0004786230931
6.264	0.904	0.0004590448892
6.32	0.904	0.0004404178282
6.376	0.904	0.0004226885781
6.432	0.904	0.0004058071866
6.488	0.904	0.0003897268431
6.544	0.904	0.000374403659
6.6	0.904	0.0003597964643
6.656	0.904	0.0003458666209
6.712	0.904	0.0003325778485
6.768	0.904	0.0003198960653
6.824	0.904	0.000307789239
6.88	0.904	0.0002962272499
6.936	0.904	0.0002851817639
6.992	0.904	0.0002746261142
7.048	0.904	0.0002645351923
7.104	0.904	0.0002548853467
7.16	0.904	0.0002456542885
7.216	0.904	0.0002368210037
7.272	0.904	0.0002283656726
7.328	0.904	0.0002202695937
7.384	0.904	0.0002125151134
7.44	0.904	0.0002050855607
7.496	0.904	0.0001979651863
7.552	0.904	0.0001911391054
7.608	0.904	0.0001845932453
7.664	0.904	0.0001783142958
7.72	0.904	0.0001722896629
7.776	0.904	0.0001665074262
7.832	0.904	0.0001609562983
7.888	0.904	0.000155625588
7.944	0.904	0.0001505051641
8.	0.904	0.0001455854239
2.4	0.906	0.0300969542
2.456	0.906	0.02743285907
2.512	0.906	0.0250524909
2.568	0.906	0.02291891947
2.624	0.906	0.02100130351
2.68	0.906	0.01927359469
2.736	0.906	0.01771358741
2.792	0.906	0.01630220521
2.848	0.906	0.0150229536
2.904	0.906	0.01386149253
2.96	0.906	0.01280529681
3.016	0.906	0.01184338234
3.072	0.906	0.01096608277
3.128	0.906	0.0101648651
3.184	0.906	0.009432176131
3.24	0.906	0.008761313376
3.296	0.906	0.008146315931
3.352	0.906	0.007581871493
3.408	0.906	0.007063236781
3.464	0.906	0.006586169084
3.52	0.906	0.006146867125
3.576	0.906	0.005741919789
3.632	0.906	0.005368261525
3.688	0.906	0.005023133424
3.744	0.906	0.004704049177
3.8	0.906	0.004408765213
3.856	0.906	0.004135254453
3.912	0.906	0.003881683193
3.968	0.906	0.003646390701
4.024	0.906	0.003427871183
4.08	0.906	0.003224757804
4.136	0.906	0.003035808527
4.192	0.906	0.002859893521
4.248	0.906	0.002695983968
4.304	0.906	0.002543142087
4.36	0.906	0.002400512237
4.416	0.906	0.002267312969
4.472	0.906	0.002142829918
4.528	0.906	0.002026409443
4.584	0.906	0.001917452924
4.64	0.906	0.001815411638
4.696	0.906	0.001719782168
4.752	0.906	0.001630102262
4.808	0.906	0.001545947114
4.864	0.906	0.001466926008
4.92	0.906	0.00139267929
4.976	0.906	0.001322875637
5.032	0.906	0.001257209589
5.088	0.906	0.001195399309
5.144	0.906	0.001137184563
5.2	0.906	0.001082324889
5.256	0.906	0.001030597927
5.312	0.906	0.0009817979123
5.368	0.906	0.0009357343044
5.424	0.906	0.0008922305354
5.48	0.906	0.0008511228754
5.536	0.906	0.0008122593977
5.592	0.906	0.0007754990341
5.648	0.906	0.000740710715
5.704	0.906	0.0007077725821
5.76	0.906	0.0006765712708
5.816	0.906	0.0006470012522
5.872	0.906	0.0006189642328
5.928	0.906	0.0005923686027
5.984	0.906	0.0005671289315
6.04	0.906	0.0005431655052
6.096	0.906	0.0005204039007
6.152	0.906	0.0004987745965
6.208	0.906	0.0004782126131
6.264	0.906	0.0004586571836
6.32	0.906	0.00044005145
6.376	0.906	0.0004223421836
6.432	0.906	0.0004054795275
6.488	0.906	0.0003894167588
6.544	0.906	0.0003741100696
6.6	0.906	0.0003595183647
6.656	0.906	0.0003456030748
6.712	0.906	0.0003323279834
6.768	0.906	0.0003196590675
6.824	0.906	0.0003075643492
6.88	0.906	0.0002960137594
6.936	0.906	0.0002849790104
6.992	0.906	0.000274433479
7.048	0.906	0.0002643520967
7.104	0.906	0.0002547112492
7.16	0.906	0.0002454886821
7.216	0.906	0.0002366634139
7.272	0.906	0.0002282156545
7.328	0.906	0.0002201267303
7.384	0.906	0.0002123790134
7.44	0.906	0.0002049558571
7.496	0.906	0.0001978415343
7.552	0.906	0.0001910211814
7.608	0.906	0.000184480745
7.664	0.906	0.000178206933
7.72	0.906	0.0001721871687
7.776	0.906	0.0001664095473
7.832	0.906	0.0001608627965
7.888	0.906	0.0001555362386
